id,url,name,tags,description,license,duration,previews
756236,https://freesound.org/people/Vrymaa/sounds/756236/,Animal - Cat Meow,"['kitty', 'cats', 'cat', 'mew', 'feline', 'animal', 'meowing', 'pets', 'animals', 'kitten', 'pet', 'meow']","Cat meow. Iota is quite young, so her meow is high-pitched.
* No background noise.
* No reverb nor echo.
* Clean sound, close range. Recorded with Iphone 8 or Thomann micro t.bone SC 420.",http://creativecommons.org/publicdomain/zero/1.0/,10.9862,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756236_13973196-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756236_13973196-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756236_13973196-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756236_13973196-lq.ogg'}"
463460,https://freesound.org/people/maariaavale/sounds/463460/,Cat meowing,"['Little', 'Meow', 'Cat', 'Meows', 'Animal', 'Kitten', 'Meowing']",Cat meows because she's trying to catch a fly.,http://creativecommons.org/licenses/by/3.0/,41.4476,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/463/463460_9682526-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/463/463460_9682526-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/463/463460_9682526-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/463/463460_9682526-lq.ogg'}"
123145,https://freesound.org/people/erihamster/sounds/123145/,"My Cat, Cammi, Meowing.wav","['cat', 'cats', 'cute', 'kitten', 'kittens', 'meow', 'meowing', 'sweet']","My sweet cat, Cammi, meowing. We also have a cat named Callie. I'm also going to record her meow. :)",http://creativecommons.org/publicdomain/zero/1.0/,52.0047,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/123/123145_2240820-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/123/123145_2240820-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/123/123145_2240820-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/123/123145_2240820-lq.ogg'}"
698632,https://freesound.org/people/suicdxsaturday/sounds/698632/,meow51252153 (1).ogg,"['meow', 'sound', 'cat']",meow sound cat,http://creativecommons.org/publicdomain/zero/1.0/,0.87576,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/698/698632_15151174-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/698/698632_15151174-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/698/698632_15151174-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/698/698632_15151174-lq.ogg'}"
492774,https://freesound.org/people/HugoBozz/sounds/492774/,Cat meow recorded with Rode Shotgun Microphone post-processed in Reaper.wav,"['meow', 'cat-meow', 'owi', 'cat']",Cat meow recorded with Rode Shotgun Microphone post-processed in Reaper,http://creativecommons.org/licenses/by-nc/3.0/,7.09585,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/492/492774_9740403-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/492/492774_9740403-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/492/492774_9740403-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/492/492774_9740403-lq.ogg'}"
766641,https://freesound.org/people/DianeLeRoux/sounds/766641/,Cat Meow,"['meowing', 'feline', 'pet', 'OWI', 'cat', 'SFX', 'meow', 'animal', 'cat-meow']","Pet cat meowing.
Recorded with Zoom H6

For an OWI sound design project
241011",https://creativecommons.org/licenses/by-nc/4.0/,10.8832,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/766/766641_15688428-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/766/766641_15688428-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/766/766641_15688428-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/766/766641_15688428-lq.ogg'}"
327438,https://freesound.org/people/softcoresoft/sounds/327438/,Cat Angry Meow.WAV,"['meow', 'angry', 'feline', 'upset', 'cat', 'mad', 'hiss', 'hissing']","My angry cat hisses and meows, then hits the recorder. ",https://creativecommons.org/licenses/by/4.0/,15.828,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/327/327438_5654309-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/327/327438_5654309-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/327/327438_5654309-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/327/327438_5654309-lq.ogg'}"
185438,https://freesound.org/people/lotrdinonerd/sounds/185438/,cat meowing,"['meow', 'sound', 'feline', 'meowing', 'cat']",my cat shadow meowing into my h4n,http://creativecommons.org/publicdomain/zero/1.0/,220.935,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/185/185438_3052178-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/185/185438_3052178-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/185/185438_3052178-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/185/185438_3052178-lq.ogg'}"
97892,https://freesound.org/people/sagetyrtle/sounds/97892/,meow_cat.wav,"['cat', 'foley', 'meow', 'mew']","My elderly cat meowing (don't worry, she's not upset, she's just talkative).",http://creativecommons.org/publicdomain/zero/1.0/,10.3746,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/97/97892_43834-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/97/97892_43834-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/97/97892_43834-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/97/97892_43834-lq.ogg'}"
534271,https://freesound.org/people/patchytherat/sounds/534271/,whiney meow 2.wav,"['pets', 'meow', 'feline', 'kitty', 'cat', 'cats', 'animal', 'meowing']",my cat meowing,http://creativecommons.org/publicdomain/zero/1.0/,10.5268,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/534/534271_5911297-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/534/534271_5911297-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/534/534271_5911297-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/534/534271_5911297-lq.ogg'}"
440735,https://freesound.org/people/jbierfeldt/sounds/440735/,Cat Annoyed Meow / Wail,"['annoy', 'meow', 'angry', 'cat', 'miau', 'animal', 'kitten', 'wail', 'cry', 'sad', 'wailing']",A cat's annoyed meow. (Note: I didn't harm the cat in any way to get her to produce this sound. She just gets annoyed when people are around.),http://creativecommons.org/publicdomain/zero/1.0/,8.83685,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/440/440735_8340798-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/440/440735_8340798-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/440/440735_8340798-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/440/440735_8340798-lq.ogg'}"
256452,https://freesound.org/people/philsapphire/sounds/256452/,Cat meow,"['meow', 'meowing', 'cat']","Reuploaded edited sound ""cat meow"" by tuberatanka to use for Coursera class. Extracted left channel as mono, added fades in and out and reduced level of sound by -0.2dB.",http://creativecommons.org/publicdomain/zero/1.0/,1.54451,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/256/256452_4754386-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/256/256452_4754386-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/256/256452_4754386-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/256/256452_4754386-lq.ogg'}"
689324,https://freesound.org/people/Sadiquecat/sounds/689324/,Cat meow,"['meow', 'miaow', 'cat', 'nyan', 'mew', 'feline', 'miaou']","Subject : A shot cat meowl (no autotune even tho it sounds like it lol)
If you like this recording, I suggest checking this one <a href=""https://freesound.org/people/Sadiquecat/sounds/706278/"" rel=""nofollow"">https://freesound.org/people/Sadiquecat/sounds/706278/</a>. It's IMO better quality and there's more takes.


Date : 230523-155604
Location : Gergueil
Notes : Cat's name is ""petit-chat"" even if he's a big boi now :)
Hardware : Zoom H5 stock XY mic.
Processing :
Attribution is greatly appreciated but not required. Recommendation : X sound by Sadiquecat on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>



Hope you enjoy :)
PS: Id love to hear how you use this sound, feel free to link your creations or share how/why you listen to this :)",http://creativecommons.org/publicdomain/zero/1.0/,0.877313,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/689/689324_5287430-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/689/689324_5287430-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/689/689324_5287430-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/689/689324_5287430-lq.ogg'}"
79113,https://freesound.org/people/Kyster/sounds/79113/,cat meow 01.wav,"['animal', 'cat', 'forest', 'meow']","Recording one of two, of a mysterious cat, following me into a forest when trying to record birds. It sounds pretty sad and lonely. It looks as if it's only a kitten.

Recorded with a TSM PR1 portable digital recorder, with external stereo microphones. Edited in Audacity 1.3.5-beta on ubuntu 8.04.2 linux.",https://creativecommons.org/licenses/by/4.0/,4.13315,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/79/79113_646701-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/79/79113_646701-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/79/79113_646701-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/79/79113_646701-lq.ogg'}"
79114,https://freesound.org/people/Kyster/sounds/79114/,cat meow 02.wav,"['animal', 'cat', 'forest', 'meow']","Recording two of two, of a mysterious cat, following me into a forest when trying to record birds. It sounds pretty sad and lonely. It looks as if it's only a kitten.

Recorded with a TSM PR1 portable digital recorder, with external stereo microphones. Edited in Audacity 1.3.5-beta on ubuntu 8.04.2 linux.",https://creativecommons.org/licenses/by/4.0/,2.13624,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/79/79114_646701-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/79/79114_646701-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/79/79114_646701-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/79/79114_646701-lq.ogg'}"
496280,https://freesound.org/people/16GPanskaZlochova_Eliska/sounds/496280/,"7_Cat, meow.wav","['Meow', 'Angry', 'Cat', 'CZ', 'Panska', 'Czech']",Meowing,http://creativecommons.org/publicdomain/zero/1.0/,27.64,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/496/496280_10774386-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/496/496280_10774386-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/496/496280_10774386-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/496/496280_10774386-lq.ogg'}"
668632,https://freesound.org/people/alizardguy/sounds/668632/,Cat happy meow,"['meow', 'mew', 'pets', 'animal', 'Cat']","Recording of my cat Tori, feel free to use however you like :)",http://creativecommons.org/publicdomain/zero/1.0/,0.848667,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/668/668632_14610501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/668/668632_14610501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/668/668632_14610501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/668/668632_14610501-lq.ogg'}"
436541,https://freesound.org/people/Mafon2/sounds/436541/,Cat Meow,"['Meow', 'pet', 'kitten', 'animal', 'cat']","Recorded with Zoom H2n

Cat sounds for sale: <a href=""http://sonniss.com/sound-effects/scaredy-cat/"" rel=""nofollow"">sonniss.com/sound-effects/scaredy-cat/</a>",http://creativecommons.org/publicdomain/zero/1.0/,0.572018,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/436/436541_1196472-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/436/436541_1196472-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/436/436541_1196472-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/436/436541_1196472-lq.ogg'}"
720316,https://freesound.org/people/Saltbearer/sounds/720316/,cat again,"['noisy', 'meow', 'mew', 'cat', 'trill']","A cat meow with heavy background noise.

I recorded myself saying a bunch of stuff and incidentally some other stuff a few years ago and called it a sample pack and shared it with friends or something.",https://creativecommons.org/licenses/by/4.0/,0.827052,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/720/720316_1847035-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/720/720316_1847035-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/720/720316_1847035-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/720/720316_1847035-lq.ogg'}"
655090,https://freesound.org/people/AndreaBezuidenhout/sounds/655090/,Cat.wav,"['Purr', 'Growl', 'OWI', 'Meow', 'Variations', 'Cat']","Sounds of a cat meowing, growling and purring",https://creativecommons.org/licenses/by-nc/4.0/,29.4866,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/655/655090_13727638-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/655/655090_13727638-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/655/655090_13727638-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/655/655090_13727638-lq.ogg'}"
720318,https://freesound.org/people/Saltbearer/sounds/720318/,cat dot forty-four point one kilohertz pcm wave file,"['noisy', 'fan', 'meow', 'mew', 'cat']","Cat meowing with noise from my fan.

I recorded myself saying a bunch of stuff and incidentally some other stuff a few years ago and called it a sample pack and shared it with friends or something.",https://creativecommons.org/licenses/by/4.0/,2.30624,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/720/720318_1847035-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/720/720318_1847035-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/720/720318_1847035-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/720/720318_1847035-lq.ogg'}"
71025,https://freesound.org/people/parabolix/sounds/71025/,mystery cat vodcode.wav,"['cat', 'g', 'meow', 'vocoder']","the lovely and talented ""mystery cat"" meowing and purring through a novation supernova II vocoder, playing G.",https://creativecommons.org/licenses/by/4.0/,27.9719,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/71/71025_1036771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/71/71025_1036771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/71/71025_1036771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/71/71025_1036771-lq.ogg'}"
182568,https://freesound.org/people/Paulo_Gon%C3%A7alves/sounds/182568/,cat_01.wav,"['meow', 'animals', 'cat']",A meow recorded by a Tascam DR100 mkII portable recording. The cat was at half meter from the directional mics and there is some background noise.,https://creativecommons.org/licenses/by/4.0/,4.17752,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/182/182568_1446493-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/182/182568_1446493-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/182/182568_1446493-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/182/182568_1446493-lq.ogg'}"
156102,https://freesound.org/people/thecityrings/sounds/156102/,SonicSnap_GPSUK_cat.wav,"['Meow', 'Purr', 'Cat']",A cat goes meow then purrs near the microphone,http://creativecommons.org/licenses/by/3.0/,24.9992,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/156/156102_2337088-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/156/156102_2337088-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/156/156102_2337088-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/156/156102_2337088-lq.ogg'}"
74427,https://freesound.org/people/parabolix/sounds/74427/,cat from beyond the grave.wav,"['altered', 'cat', 'cinematic', 'ethereal', 'meow', 'time-expanded', 'undead']","the lovely and talented Mystery Cat makes another appearance: A ""meow"" reversed, reverb-ed, time expanded, then re-reversed to normal. Normalized.",https://creativecommons.org/licenses/by/4.0/,11.8431,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/74/74427_1036771-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/74/74427_1036771-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/74/74427_1036771-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/74/74427_1036771-lq.ogg'}"
502832,https://freesound.org/people/Department64/sounds/502832/,Osk - arr 03.flac,"['scrowl', 'meow', 'cat']","oscar the cat, various meows.",https://creativecommons.org/licenses/by/4.0/,0.590396,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/502/502832_861714-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/502/502832_861714-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/502/502832_861714-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/502/502832_861714-lq.ogg'}"
502833,https://freesound.org/people/Department64/sounds/502833/,Osk - arr 02.flac,"['meow', 'scrowl', 'cat']","oscar the cat, various meows.",https://creativecommons.org/licenses/by/4.0/,0.652917,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/502/502833_861714-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/502/502833_861714-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/502/502833_861714-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/502/502833_861714-lq.ogg'}"
502834,https://freesound.org/people/Department64/sounds/502834/,Osk - arr 01.flac,"['meow', 'scrowl', 'cat']","oscar the cat, various meows.",https://creativecommons.org/licenses/by/4.0/,1.19277,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/502/502834_861714-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/502/502834_861714-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/502/502834_861714-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/502/502834_861714-lq.ogg'}"
502836,https://freesound.org/people/Department64/sounds/502836/,Osk - arr 07.flac,"['meow', 'scrowl', 'cat']","oscar the cat, various meows.",https://creativecommons.org/licenses/by/4.0/,0.716167,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/502/502836_861714-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/502/502836_861714-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/502/502836_861714-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/502/502836_861714-lq.ogg'}"
