id,url,name,tags,description,license,duration,previews
187689,https://freesound.org/people/afrodrumming/sounds/187689/,Acoustic Guitar - Sleepy - intro 1 - 127bpm Gm.wav,"['shure', 'taylor', 'paton', 'Gminor', 'sleepy', 'al', 'guitar', 'slow', '127bpm', 'acoustic', 'melody', 'ksm27', 'Gm']","Acoustic guitar 'Sleepy' intro - tempo 127bpm - Key Gm

A Taylor 310 with capo on 3rd fret recorded with a Shure KSM27 into Pro Tools at 24bit/44kHz.  Reverb, delay and a tiny bit of compression, mastered in Pro Tools with Maxim.

Guitar: Al Paton",https://creativecommons.org/licenses/by/4.0/,30.2362,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/187/187689_2918388-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/187/187689_2918388-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/187/187689_2918388-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/187/187689_2918388-lq.ogg'}"
187691,https://freesound.org/people/afrodrumming/sounds/187691/,Acoustic Guitar - Sleepy - bride to chorus 2 - 127bpm Bb.wav,"['shure', 'taylor', 'paton', 'Gminor', 'sleepy', 'al', 'guitar', 'slow', '127bpm', 'acoustic', 'melody', 'ksm27', 'Gm']","Acoustic guitar - 'Sleepy' - tempo 127bpm - Key Gm

A Taylor 310 with capo on 3rd fret recorded with a Shure KSM27 into Pro Tools at 24bit/44kHz.  Reverb, delay and a tiny bit of compression, mastered in Pro Tools with Maxim.

Guitar: Al Paton",https://creativecommons.org/licenses/by/4.0/,22.6772,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/187/187691_2918388-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/187/187691_2918388-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/187/187691_2918388-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/187/187691_2918388-lq.ogg'}"
344212,https://freesound.org/people/GioMilko/sounds/344212/,II-V-I Bossa Nova Guitar,"['Guitar', 'C', 'Bossa', 'EMG', 'I', 'major', 'Nova', 'II', 'SS', '90bpm', '89', 'V', 'Major']",II-V-I Bossa Nova Guitar based on C Major at 90bpm on electric guitar loaded with EMG SS + 89 plugged direct to audio interface straight on Ableton.,https://creativecommons.org/licenses/by/4.0/,5.33333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/344/344212_5005496-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/344/344212_5005496-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/344/344212_5005496-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/344/344212_5005496-lq.ogg'}"
150428,https://freesound.org/people/amackenzie/sounds/150428/,Flamenco Guitar Riff 3.wav,"['Guitar', 'Riff', 'Flamenco']","Recorded with a Fairlight IIX using a Shure 57 and a Martin Acoustic guitar. So this is essentially an 8-Bit Fairlight Sample!
Time Signature is 13/4 or 9/8 ~
Guitarist is Ajax",http://creativecommons.org/licenses/by/3.0/,13.1921,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/150/150428_2104498-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/150/150428_2104498-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/150/150428_2104498-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/150/150428_2104498-lq.ogg'}"
347987,https://freesound.org/people/leach237/sounds/347987/,House Guitar Loop 4.aif,"['Guitar', 'Funky', 'Loop']",Funky guitar loop,http://creativecommons.org/publicdomain/zero/1.0/,22.4906,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/347/347987_5871381-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/347/347987_5871381-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/347/347987_5871381-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/347/347987_5871381-lq.ogg'}"
218207,https://freesound.org/people/ValentinSosnitskiy/sounds/218207/,Slow and atmospheric electric guitar solo,"['instrumental', 'guitar', 'music', 'melodical', 'acoustic', 'experimental', 'psychedelic', 'improvised']","Slow and atmospheric electric guitar solo with delay and draw. It is long enough :).
",https://creativecommons.org/licenses/by/4.0/,397.128,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/218/218207_3908940-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/218/218207_3908940-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/218/218207_3908940-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/218/218207_3908940-lq.ogg'}"
16048,https://freesound.org/people/LG/sounds/16048/,Guitar A chord.wav,"['a', 'chord', 'distortion', 'guitar']","A chord with slight distortion on a guitar. Recorded using a BC Rich Bich (guitar), Boss DS-2 (distortion.",https://creativecommons.org/licenses/by/4.0/,20.7708,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/16/16048_36188-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/16/16048_36188-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/16/16048_36188-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/16/16048_36188-lq.ogg'}"
625393,https://freesound.org/people/Casonika/sounds/625393/,Wonder if we make it guitar.mp3,"['heavydrum', 'longing', 'guitar', 'reverb', 'mournful', 'Wonder']",Short chilled guitar melody with heavy kick drum put some reverb on the guitar.,https://creativecommons.org/licenses/by-nc/4.0/,27.25,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/625/625393_4935038-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/625/625393_4935038-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/625/625393_4935038-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/625/625393_4935038-lq.ogg'}"
734803,https://freesound.org/people/GuitarStringTheory/sounds/734803/,acoustic guitar melody #009,"['fast', 'steelstring', 'hc15', 'outro', 'acoustic', 'clean', 'film', 'cinematic', 'picking', 'melancholic', 'movie', 'guitar', 'bass', 'zoom', 'strings', 'finale', 'background', 'nice', 'rycote', 'fingerstyle', 'f3', 'sad']","Guitar: Stanford Golden Era P10 SM.
Recorder: Zoom F3
Microphone: Rycote HC15",https://creativecommons.org/licenses/by/4.0/,51.9223,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/734/734803_14464791-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/734/734803_14464791-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/734/734803_14464791-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/734/734803_14464791-lq.ogg'}"
544858,https://freesound.org/people/JoMungus/sounds/544858/,Guitar with beat 5,"['groovy', 'drum-loop', 'rhythm', 'beat', 'guitar', 'drums', 'loop', 'cool']",Guitar with beat 5 was made on the app groovepad.,http://creativecommons.org/publicdomain/zero/1.0/,52.9382,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/544/544858_11865776-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/544/544858_11865776-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/544/544858_11865776-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/544/544858_11865776-lq.ogg'}"
776388,https://freesound.org/people/Riddimszn/sounds/776388/,Emotional Guitar,"['Guitar', 'Emotionalguitar', 'Afrobeat', 'Live']",Emotional Guitar Solo/Lead,https://creativecommons.org/licenses/by/4.0/,25.6688,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/776/776388_16705000-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/776/776388_16705000-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/776/776388_16705000-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/776/776388_16705000-lq.ogg'}"
698450,https://freesound.org/people/FreqWincy/sounds/698450/,1015 Descending arpeggio Gsus2 add 11_F#m_E11_D guitar.WAV,"['descending', 'picked', 'mystical', 'walking', 'time', 'airy', 'mist', 'thoughtful', 'jazz', 'calm', 'chord', 'guitar', 'arpeggio']","A descending acoustic guitar chord progression picked. Jazz chords. Sounds calm thoughtful airy mystical, walking mist. Slow tempo.",https://creativecommons.org/licenses/by-nc/4.0/,55.19,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/698/698450_2696224-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/698/698450_2696224-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/698/698450_2696224-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/698/698450_2696224-lq.ogg'}"
173035,https://freesound.org/people/sergeeo/sounds/173035/,toy_guitar_2.wav,"['guitar', 'toy-guitar', 'toy', 'string', 'cartoon']","A pack of some funny sounds I got with an old toy guitar that I found in the office :) Hope this is useful for someone.

Gear: toy guitar, Behringer B1, cheap stand, Presonus TubePRE, M-Audio Audiophile delta 2496.",http://creativecommons.org/publicdomain/zero/1.0/,5.72306,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173035_2042115-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173035_2042115-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173035_2042115-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173035_2042115-lq.ogg'}"
40422,https://freesound.org/people/hubertmichel/sounds/40422/,Guitare3 20.wav,"['electric', 'guitar']","electric guitar certainly not the best sample, by can save your life.",http://creativecommons.org/licenses/by/3.0/,3.82873,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/40/40422_417293-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/40/40422_417293-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/40/40422_417293-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/40/40422_417293-lq.ogg'}"
677234,https://freesound.org/people/mealticketalex/sounds/677234/,Guitar String Breaking 3,"['Guitar', 'Acoustic', 'Break']",Acoustic Guitar String Breaking,http://creativecommons.org/publicdomain/zero/1.0/,4.17958,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/677/677234_9441239-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/677/677234_9441239-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/677/677234_9441239-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/677/677234_9441239-lq.ogg'}"
730217,https://freesound.org/people/Seth_Makes_Sounds/sounds/730217/,guitar beat thing,"['song', 'beat', 'public-domain', 'beats', 'music', 'pretty', 'seth', 'instrumental', 'guitar-sample', 'loop', 'vlog-music', 'background-music', 'free-music', 'cc0', 'loops', 'thing', 'electric-guitar', 'soundtrack', 'guitar']",Free guitar beat thing I uploaded on my Patreon in November. I think it would fit nicely in a vlog or something. Thanks for listening.,http://creativecommons.org/publicdomain/zero/1.0/,101.818,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/730/730217_13228046-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/730/730217_13228046-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/730/730217_13228046-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/730/730217_13228046-lq.ogg'}"
756666,https://freesound.org/people/Hewn.Marrow/sounds/756666/,Shimmer Guitar _ Vaults Beta 0001 (180 BPM) (FX 001 v010),"['Spacious', 'Spacious-Guitar', 'Guitar-Riff', 'Riff', 'Guitar', 'Guitar-Synth']","Using Vaults Beta, Shimmer Guitar virtual instrument in FL Studio I created a simple riff and then saved 21 versions of the same riff, starting at 100 BPM with each subsequent track being 5 BPM faster than the previous. From 100 BPM to 200 BPM.

Each of those 21 versions have a ""clean"" version which has no additional effects (save for compression).

From there I then created different combinations of effects and then saved each track.

Please feel free to use this in anything that you may create. I only ask that you cite me as the original creator of the sound. To cite me please just make a link to the following site: <a href=""https://freesound.org/people/Hewn.Marrow/"" rel=""nofollow"">https://freesound.org/people/Hewn.Marrow/</a>.

These samples are not to be used for any royalty free and/or stock material.

Thank you and enjoy,
Hew.",https://creativecommons.org/licenses/by/4.0/,12.7361,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/756/756666_12333864-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/756/756666_12333864-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/756/756666_12333864-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/756/756666_12333864-lq.ogg'}"
38602,https://freesound.org/people/LincolnLog/sounds/38602/,guitar machine loops 1.mp3,"['guitar', 'loop', 'machine', 'noise', 'robot']",Made these machine-like loops using a guitar and an old school delay unit with a hold button.,http://creativecommons.org/licenses/sampling+/1.0/,5.31698,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/38/38602_337692-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/38/38602_337692-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/38/38602_337692-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/38/38602_337692-lq.ogg'}"
677237,https://freesound.org/people/mealticketalex/sounds/677237/,Guitar String Breaking 6,"['Guitar', 'Acoustic', 'Break']",Acoustic Guitar String Breaking,http://creativecommons.org/publicdomain/zero/1.0/,9.1951,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/677/677237_9441239-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/677/677237_9441239-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/677/677237_9441239-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/677/677237_9441239-lq.ogg'}"
187693,https://freesound.org/people/afrodrumming/sounds/187693/,Acoustic Guitar - Sleepy - chorus strum - 127bpm Gm.wav,"['shure', 'taylor', 'paton', 'Gminor', 'sleepy', 'al', 'guitar', 'slow', '127bpm', 'acoustic', 'melody', 'ksm27', 'Gm']","Acoustic guitar - 'Sleepy' - tempo 127bpm - Key Gm

A Taylor 310 with capo on 3rd fret recorded with a Shure KSM27 into Pro Tools at 24bit/44kHz.  Reverb, delay and a tiny bit of compression, mastered in Pro Tools with Maxim.

Guitar: Al Paton",https://creativecommons.org/licenses/by/4.0/,15.1181,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/187/187693_2918388-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/187/187693_2918388-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/187/187693_2918388-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/187/187693_2918388-lq.ogg'}"
433768,https://freesound.org/people/eliw777/sounds/433768/,weird_guitar_8.wav,"['guitar', 'slap', 'buzz']",Weird slap/buzz sounds recorded while replacing strings on an acoustic guitar.,https://creativecommons.org/licenses/by/4.0/,0.59449,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/433/433768_2584526-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/433/433768_2584526-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/433/433768_2584526-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/433/433768_2584526-lq.ogg'}"
9575,https://freesound.org/people/Guitarz1970/sounds/9575/,Clean E7 Guitar Chord.mp3,"['chord', 'e7', 'guitar']","An E7(dominant)chord, played on guitar.",http://creativecommons.org/licenses/by/3.0/,20.259,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/9/9575_24818-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/9/9575_24818-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/9/9575_24818-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/9/9575_24818-lq.ogg'}"
442400,https://freesound.org/people/digrinonf/sounds/442400/,F#2 Guitar Acoustic Hammer-on/Mediator,"['mediator', 'single-notes', 'oneshot', 'asp-course', 'guitar', 'hammer-on', 'nylon-guitar', 'acoustic']","F#2 played on the lowest string (E) of an acoustic guitar with an hammer-on technique on the left hand and with a mediator for the right hand.
Recorded with a Zoom h2n",http://creativecommons.org/publicdomain/zero/1.0/,3.53958,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/442/442400_6279105-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/442/442400_6279105-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/442/442400_6279105-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/442/442400_6279105-lq.ogg'}"
171350,https://freesound.org/people/Puniho/sounds/171350/,Dare9 Guitar 90bpm.wav,"['amped', 'rex-loop', 'rex', 'ghost', 'Guitar', 'Dare9', '90bpm', 'Christmas-music', 'guitar-loop', 'Christmas', 'loop']","This is a Ghost of Christmas Past! It is made from this Freesound:

<a href=""http://www.freesound.org/people/afleetingspeck/sounds/140697/"" rel=""nofollow"">http://www.freesound.org/people/afleetingspeck/sounds/140697/</a>

Originally used for a Freesound ""Dare"" project earlier this year around last Christmas. I rediscovered the sounds I'd made and thought I should share them with the world. ;O)

I took the guitar sound and looped it  in Reason's Dr Rex. Then heavily processed the loops with lots of effects. I have uploaded the loop at various BPMs.",http://creativecommons.org/licenses/by/3.0/,10.6667,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/171/171350_1956076-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/171/171350_1956076-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/171/171350_1956076-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/171/171350_1956076-lq.ogg'}"
660532,https://freesound.org/people/TheEndOfACycle/sounds/660532/,Bass-guitar Pluck 01,"['steel', 'bass', 'notes', 'pluck', 'guitar', 'bass-guitar', 'string']",Plucked notes on a bass guitar.,http://creativecommons.org/publicdomain/zero/1.0/,1.67415,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/660/660532_3130497-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/660/660532_3130497-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/660/660532_3130497-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/660/660532_3130497-lq.ogg'}"
678324,https://freesound.org/people/msx2plus/sounds/678324/,industrial guitar 06,"['industrial', 'guitar', 'grunge', 'distorted', 'noisy', 'DI']",industrial guitar loop,http://creativecommons.org/publicdomain/zero/1.0/,1.34469,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/678/678324_14784311-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/678/678324_14784311-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/678/678324_14784311-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/678/678324_14784311-lq.ogg'}"
660534,https://freesound.org/people/TheEndOfACycle/sounds/660534/,Bass-guitar sliding down,"['steel', 'down', 'note', 'bass', 'guitar', 'slide', 'bass-guitar', 'string']",Sliding note downwards on a bass guitar.,http://creativecommons.org/publicdomain/zero/1.0/,2.21338,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/660/660534_3130497-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/660/660534_3130497-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/660/660534_3130497-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/660/660534_3130497-lq.ogg'}"
