id,url,name,tags,description,license,duration,previews
342220,https://freesound.org/people/kb7clx/sounds/342220/,Siren Test & Howling Dog April 6 2016.mp3,"['town', 'siren', 'field-recording', 'northeast-kansas', 'howling', 'grackle', 'tornado-siren', 'Kansas', 'bluejay', 'dog', 'Atchison', 'civil-defense', 'traffic', 'howl', 'small-town', 'air-raid', 'birds', 'siren-test', 'bark', 'barking']","Monthly siren test in Atchison Kansas recorded out my bedroom window facing east to the back yard. Recorded with Lifecam HD3000. You hear a bit of traffic in the beginning, then 3 sirens, 2 background, one foreground. A neighbor's dog sings counterpoint. You can hear a common grackle as well at times. The sirens wind down and a bluejay starts up calling as the dog continues to howl. The test went on for over 3 minutes, a bit unusual that. Searching Google I found that some time ago Atchison got new 2001's and Eclipses to replace their old Thunderbolts and 2t22's. Maybe a siren expert will leave a comment and let us know which ones we heard.",https://creativecommons.org/licenses/by/4.0/,284.54,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/342/342220_922322-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/342/342220_922322-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/342/342220_922322-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/342/342220_922322-lq.ogg'}"
772969,https://freesound.org/people/Licorne_En_Fer/sounds/772969/,Siren Alarm Test - Far,"['siren', 'emergency', 'alarm']","A siren alarm being tested, recorded on a hill at some distance. There is some wind in the recording, but it's mostly very low frequencies during the alarm, so you could get rid of it with a low pass filter.

Two other recording of the same alarm exists : close and muffled. See the pack for more information.

Recorded with Zoom H6 and XYH6 capsule, edited in Reaper.",http://creativecommons.org/publicdomain/zero/1.0/,108.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/772/772969_14221471-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/772/772969_14221471-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/772/772969_14221471-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/772/772969_14221471-lq.ogg'}"
692523,https://freesound.org/people/newlocknew/sounds/692523/,VEHSirn_Police Car Siren.Go Under SFX_EM.wav,"['police', 'sounddesign', 'vehicle', 'yelp', 'robocop-2', 'sfx', 'arrival', 'policeman', 'crime-scene', 'synthesis', 'wail', 'cops', 'signal', 'sound-design', 'car', 'sound', 'fx', 'siren', 'soundeffect', 'emergency', 'effect', 'dying']","I love the dying siren effect in ""Robocop 2"" movie so much, that I decided to recreate it. If you need a more believable siren effect, look for a more suitable one at these links below:
<a href=""https://freesound.org/people/newlocknew/sounds/692525/"" rel=""nofollow"">https://freesound.org/people/newlocknew/sounds/692525/</a>
<a href=""https://freesound.org/people/newlocknew/sounds/692524/"" rel=""nofollow"">https://freesound.org/people/newlocknew/sounds/692524/</a>

I also have a finished sound design for the arrival of the police at the scene:
<a href=""https://freesound.org/people/newlocknew/sounds/692481/"" rel=""nofollow"">https://freesound.org/people/newlocknew/sounds/692481/</a>
<a href=""https://freesound.org/people/newlocknew/sounds/692480/"" rel=""nofollow"">https://freesound.org/people/newlocknew/sounds/692480/</a>",https://creativecommons.org/licenses/by/4.0/,8.84788,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/692/692523_5828667-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/692/692523_5828667-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/692/692523_5828667-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/692/692523_5828667-lq.ogg'}"
324576,https://freesound.org/people/dcf77/sounds/324576/,HLS273 Sirene Signal: Warnung,"['siren', 'raid', 'disaster', 'emergency', 'civil', 'signal', 'defense', 'sirene', 'mechanical', 'warning']","HLS273 Sirene von Hörmann. Aufgenommen in Köln-Niehl bei der Sirenenprobe vom 10.10.2015 im Raum Köln.

Signal: Warnung. Aufnahme über Kompressorfunktion verstärkt.

HLS273 mechanical Siren manuf. by Hörmann. Recorded in Cologne-Niehl at the big siren-testing in october 2015.

Signal: Warning. Recording was amplified using the compressor-function.",https://creativecommons.org/licenses/by/4.0/,152.021,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/324/324576_3897079-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/324/324576_3897079-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/324/324576_3897079-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/324/324576_3897079-lq.ogg'}"
504596,https://freesound.org/people/Kostrava/sounds/504596/,siren WTC,"['town', 'city', 'siren', 'apocalypse', 'disaster', 'emergency', 'signal', 'tornado', 'alarm', 'hurricane', 'drone', 'dark', 'warning', 'ambient', 'air-raid', 'horn', 'war']",synthetic siren sound created in Cubase,http://creativecommons.org/publicdomain/zero/1.0/,92.3871,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/504/504596_1134415-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/504/504596_1134415-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/504/504596_1134415-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/504/504596_1134415-lq.ogg'}"
692525,https://freesound.org/people/newlocknew/sounds/692525/,VEHSirn_Police Car Siren.Synthesized.Dry 2_EM.wav,"['police', 'sounddesign', 'vehicle', 'yelp', 'sfx', 'arrival', 'policeman', 'crime-scene', 'synthesis', 'wail', 'cops', 'signal', 'sound-design', 'car', 'sound', 'fx', 'siren', 'soundeffect', 'emergency', 'effect']","Synthesized police car siren. Large, clean and dry. Add your own reverb, according to your tasks. Lower tone version.

See the links below for more siren effects:
<a href=""https://freesound.org/people/newlocknew/sounds/692524/"" rel=""nofollow"">https://freesound.org/people/newlocknew/sounds/692524/</a>
<a href=""https://freesound.org/people/newlocknew/sounds/692523/"" rel=""nofollow"">https://freesound.org/people/newlocknew/sounds/692523/</a>

Here is an example of my sound design, where the sound of this siren was used:
<a href=""https://freesound.org/people/newlocknew/sounds/692481/"" rel=""nofollow"">https://freesound.org/people/newlocknew/sounds/692481/</a>
<a href=""https://freesound.org/people/newlocknew/sounds/692480/"" rel=""nofollow"">https://freesound.org/people/newlocknew/sounds/692480/</a>",https://creativecommons.org/licenses/by/4.0/,55.7534,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/692/692525_5828667-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/692/692525_5828667-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/692/692525_5828667-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/692/692525_5828667-lq.ogg'}"
746302,https://freesound.org/people/TitanKaempfer/sounds/746302/,Police Siren,"['Siren', 'Alarm', 'Vehicle', 'Police']","A simple police siren made out of a triangle wave going up and down in pitch and filtered a little bit. Feel free to edit it up to your liking and surroundings of the scene by adding loop points, reverb, etc.",http://creativecommons.org/publicdomain/zero/1.0/,15.5547,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/746/746302_9713112-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/746/746302_9713112-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/746/746302_9713112-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/746/746302_9713112-lq.ogg'}"
544623,https://freesound.org/people/Audio_Dread/sounds/544623/,Siren Head 2,"['scary', 'siren', 'Siren-Head', 'thrill', 'horror-fx', 'sirenhead', 'anxious', 'horror', 'sinister', 'head', 'creepy', 'drama', 'horror-effects', 'suspense', 'terrifying', 'horror-game', 'Gothic', 'weird', 'dramatic', 'nightmare', 'creepypasta']",made by editing a real emergency siren in Audacity.,https://creativecommons.org/licenses/by-nc/4.0/,22.7528,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/544/544623_9696641-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/544/544623_9696641-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/544/544623_9696641-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/544/544623_9696641-lq.ogg'}"
71291,https://freesound.org/people/Timbre/sounds/71291/,Real Rhythms police siren intro 2.wav,"['dj', 'idjmark', 'intro', 'real-rythmz', 'siren']","Sample request by Idjmark … <a href=""http://www.freesound.org/forum/viewtopic.php?p=19836#19836Vocal"" rel=""nofollow"">http://www.freesound.org/forum/viewtopic.php?p=19836#19836Vocal</a> by shawshank73 … <a href=""http://www.freesound.org/samplesViewSingle.php?id=71268Police"" rel=""nofollow"">http://www.freesound.org/samplesViewSingle.php?id=71268Police</a> siren by Rookiee … <a href=""http://www.freesound.org/samplesViewSingle.php?id=26711See"" rel=""nofollow"">http://www.freesound.org/samplesViewSingle.php?id=26711See</a> other version with funk bassline in ""Real Rythmz"" pack",https://creativecommons.org/licenses/by-nc/4.0/,31.1664,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/71/71291_1015240-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/71/71291_1015240-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/71/71291_1015240-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/71/71291_1015240-lq.ogg'}"
608223,https://freesound.org/people/barcelonetasonora/sounds/608223/,Ester Santa - Art,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'art', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Barceloneta neighborhood femenine sounds, histories and memories.  Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,39.8919,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608223_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608223_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608223_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608223_3429777-lq.ogg'}"
608227,https://freesound.org/people/barcelonetasonora/sounds/608227/,"El camp, el mar, les fàbriques","['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Barceloneta neighborhood femenine sounds, histories and memories.  Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,15.3729,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608227_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608227_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608227_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608227_3429777-lq.ogg'}"
608228,https://freesound.org/people/barcelonetasonora/sounds/608228/,Ester Santa - Dona i festa,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Barceloneta neighborhood femenine sounds, histories and memories.  Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,53.7742,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608228_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608228_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608228_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608228_3429777-lq.ogg'}"
608229,https://freesound.org/people/barcelonetasonora/sounds/608229/,Ester Santa - Darrere cada mariner hi ha una sirena,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Barceloneta neighborhood femenine sounds, histories and memories.  Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,30.0234,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608229_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608229_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608229_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608229_3429777-lq.ogg'}"
608230,https://freesound.org/people/barcelonetasonora/sounds/608230/,Felícia Fuster,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Barceloneta neighborhood femenine sounds, histories and memories.  Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,40.3795,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608230_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608230_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608230_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608230_3429777-lq.ogg'}"
608231,https://freesound.org/people/barcelonetasonora/sounds/608231/,Ester Santa - Família de dones fortes,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Barceloneta neighborhood femenine sounds, histories and memories.  Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,33.0194,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608231_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608231_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608231_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608231_3429777-lq.ogg'}"
608233,https://freesound.org/people/barcelonetasonora/sounds/608233/,Ester Santa - L'àvia,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Femenine sounds, histories and memories. Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,32.6603,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608233_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608233_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608233_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608233_3429777-lq.ogg'}"
608234,https://freesound.org/people/barcelonetasonora/sounds/608234/,Ester Santa - Senyora ho som totes,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Femenine sounds, histories and memories. Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,31.2561,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608234_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608234_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608234_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608234_3429777-lq.ogg'}"
608235,https://freesound.org/people/barcelonetasonora/sounds/608235/,Ester Santa - Un barri matriarcal,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Femenine sounds, histories and memories. Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,12.3993,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608235_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608235_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608235_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608235_3429777-lq.ogg'}"
608236,https://freesound.org/people/barcelonetasonora/sounds/608236/,Xiulets de família,"['voice', 'sirenes', 'catalan', 'community', 'sound-memories', 'barcelonetasonora', 'speech', 'female', 'interview', 'local-history', 'barceloneta', 'women']","Interview with Ester Santamaria within the framework of the project Sirenes de la Barceloneta. Femenine sounds, histories and memories. Recorded by Ilaria Sartori, November 2021. ZoomH4n",https://creativecommons.org/licenses/by-nc/4.0/,21.85,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/608/608236_3429777-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/608/608236_3429777-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/608/608236_3429777-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/608/608236_3429777-lq.ogg'}"
